city_id,city_name,sensor_id,parameter,date_local,utc_from,local_from,avg,median,min,max,p25,p75,sd,coverage_pct,observed_hours
mumbai,Mumbai,20079,pm25,2021-11-13,2021-11-12T18:30:00Z,2021-11-13T00:00:00+05:30,89.1285400390625,88.26499938964844,58.935001373291016,109.33000183105469,80.60874938964844,100.42500305175781,13.765542030334473,100.0,24
mumbai,Mumbai,20143,pm25,2021-11-13,2021-11-12T18:30:00Z,2021-11-13T00:00:00+05:30,99.94871520996094,87.79000091552734,72.69999694824219,153.73500061035156,79.23916625976562,115.52124786376953,27.138248443603516,92.0,22
mumbai,Mumbai,20079,pm25,2021-11-14,2021-11-13T18:30:00Z,2021-11-14T00:00:00+05:30,93.29151916503906,87.5,71.44499969482422,120.05500030517578,81.88999938964844,107.13999938964844,15.253353118896484,96.0,23
mumbai,Mumbai,20143,pm25,2021-11-14,2021-11-13T18:30:00Z,2021-11-14T00:00:00+05:30,100.7461929321289,92.76499938964844,76.0,167.05499267578125,84.5999984741211,112.0,23.7606143951416,88.0,21
mumbai,Mumbai,20079,pm25,2021-11-15,2021-11-14T18:30:00Z,2021-11-15T00:00:00+05:30,97.1831283569336,100.3324966430664,47.779998779296875,124.55500030517578,81.31749725341797,113.38749694824219,21.43207359313965,100.0,24
mumbai,Mumbai,20143,pm25,2021-11-15,2021-11-14T18:30:00Z,2021-11-15T00:00:00+05:30,105.7316665649414,93.26000213623047,74.0,231.0,90.27874755859375,109.54624938964844,34.03889465332031,100.0,24
mumbai,Mumbai,20079,pm25,2021-11-16,2021-11-15T18:30:00Z,2021-11-16T00:00:00+05:30,93.35771179199219,97.71749877929688,64.38999938964844,135.72000122070312,71.71499633789062,107.00499725341797,22.104446411132812,100.0,24
mumbai,Mumbai,20143,pm25,2021-11-16,2021-11-15T18:30:00Z,2021-11-16T00:00:00+05:30,97.23043823242188,91.5999984741211,61.36000061035156,222.0,78.56749725341797,106.92500305175781,36.10066604614258,96.0,23
mumbai,Mumbai,20079,pm25,2021-11-17,2021-11-16T18:30:00Z,2021-11-17T00:00:00+05:30,66.67958068847656,60.80500030517578,22.889999389648438,104.94499969482422,50.56999969482422,89.37374877929688,23.332792282104492,100.0,24
mumbai,Mumbai,20143,pm25,2021-11-17,2021-11-16T18:30:00Z,2021-11-17T00:00:00+05:30,53.57539367675781,48.87666702270508,6.0,148.0,27.2450008392334,67.63500213623047,35.2976188659668,71.0,17
mumbai,Mumbai,20079,pm25,2021-11-18,2021-11-17T18:30:00Z,2021-11-18T00:00:00+05:30,39.598331451416016,38.592498779296875,29.5,53.334999084472656,35.13999938964844,42.875,6.389329433441162,100.0,24
mumbai,Mumbai,20143,pm25,2021-11-18,2021-11-17T18:30:00Z,2021-11-18T00:00:00+05:30,29.8125,21.540000915527344,3.0,114.02999877929688,9.423749923706055,32.42250061035156,28.468181610107422,100.0,24
mumbai,Mumbai,20079,pm25,2021-11-19,2021-11-18T18:30:00Z,2021-11-19T00:00:00+05:30,44.04861068725586,45.25,19.0,65.0,31.375,57.0,14.02477741241455,100.0,24
mumbai,Mumbai,20143,pm25,2021-11-19,2021-11-18T18:30:00Z,2021-11-19T00:00:00+05:30,42.78187561035156,41.23249816894531,28.0,61.0,36.466251373291016,48.89875030517578,9.190661430358887,100.0,24
mumbai,Mumbai,20079,pm25,2021-11-20,2021-11-19T18:30:00Z,2021-11-20T00:00:00+05:30,47.16666793823242,47.25,20.5,72.5,39.5,59.125,15.915993690490723,100.0,24
mumbai,Mumbai,20143,pm25,2021-11-20,2021-11-19T18:30:00Z,2021-11-20T00:00:00+05:30,59.645652770996094,55.0,21.0,204.0,43.61750030517578,65.5,34.37874984741211,96.0,23
mumbai,Mumbai,20079,pm25,2021-11-21,2021-11-20T18:30:00Z,2021-11-21T00:00:00+05:30,22.33333396911621,17.5,8.5,54.5,12.5,24.25,13.936710357666016,100.0,24
mumbai,Mumbai,20143,pm25,2021-11-21,2021-11-20T18:30:00Z,2021-11-21T00:00:00+05:30,13.760208129882812,10.390000343322754,6.0,46.0,9.0,15.25,8.648208618164062,100.0,24
mumbai,Mumbai,20143,pm25,2021-11-22,2021-11-21T18:30:00Z,2021-11-22T00:00:00+05:30,15.941176414489746,17.0,5.0,30.0,8.0,21.0,7.917311668395996,71.0,17
mumbai,Mumbai,20079,pm25,2021-11-22,2021-11-21T18:30:00Z,2021-11-22T00:00:00+05:30,25.726177215576172,25.5,18.0,36.845001220703125,23.0,28.0,4.981775283813477,71.0,17
mumbai,Mumbai,20143,pm25,2021-11-23,2021-11-22T18:30:00Z,2021-11-23T00:00:00+05:30,31.774473190307617,33.0,14.0,65.0,15.932499885559082,43.5,16.399755477905273,79.0,19
mumbai,Mumbai,20079,pm25,2021-11-23,2021-11-22T18:30:00Z,2021-11-23T00:00:00+05:30,29.3157901763916,31.0,18.0,46.0,20.5,35.0,9.081744194030762,79.0,19
mumbai,Mumbai,20143,pm25,2021-11-24,2021-11-23T18:30:00Z,2021-11-24T00:00:00+05:30,57.018123626708984,63.0,21.0,91.0,38.33250045776367,69.31999969482422,21.862653732299805,100.0,24
mumbai,Mumbai,20079,pm25,2021-11-24,2021-11-23T18:30:00Z,2021-11-24T00:00:00+05:30,119.61235046386719,72.0,37.0,985.0,48.0,81.0,223.83006286621094,71.0,17
mumbai,Mumbai,20143,pm25,2021-11-25,2021-11-24T18:30:00Z,2021-11-25T00:00:00+05:30,64.6434097290039,67.5,39.0,82.93000030517578,57.5,71.73500061035156,11.514575958251953,92.0,22
mumbai,Mumbai,20079,pm25,2021-11-25,2021-11-24T18:30:00Z,2021-11-25T00:00:00+05:30,67.19999694824219,69.06500244140625,49.779998779296875,93.86000061035156,57.151248931884766,75.92375183105469,11.938628196716309,92.0,22
mumbai,Mumbai,20079,pm25,2021-11-26,2021-11-25T18:30:00Z,2021-11-26T00:00:00+05:30,63.93739318847656,67.44000244140625,47.720001220703125,82.0,55.904998779296875,68.98500061035156,8.576700210571289,96.0,23
mumbai,Mumbai,20143,pm25,2021-11-26,2021-11-25T18:30:00Z,2021-11-26T00:00:00+05:30,74.68977355957031,79.0,50.0,91.0,65.83374786376953,82.97250366210938,11.84744930267334,92.0,22
mumbai,Mumbai,20079,pm25,2021-11-27,2021-11-26T18:30:00Z,2021-11-27T00:00:00+05:30,68.24608612060547,68.78500366210938,41.209999084472656,89.5,60.72249984741211,81.25,14.692362785339355,96.0,23
mumbai,Mumbai,20143,pm25,2021-11-27,2021-11-26T18:30:00Z,2021-11-27T00:00:00+05:30,74.75064849853516,73.0,49.755001068115234,117.0,56.0,89.0,19.586122512817383,96.0,23
mumbai,Mumbai,20079,pm25,2021-11-28,2021-11-27T18:30:00Z,2021-11-28T00:00:00+05:30,83.72750091552734,82.6675033569336,69.71499633789062,102.0,77.01374816894531,88.3062515258789,11.30154037475586,25.0,6
mumbai,Mumbai,20143,pm25,2021-11-28,2021-11-27T18:30:00Z,2021-11-28T00:00:00+05:30,66.6441650390625,62.432498931884766,59.0,83.0,61.25,69.71624755859375,9.190630912780762,25.0,6
mumbai,Mumbai,20143,pm25,2021-11-29,2021-11-28T18:30:00Z,2021-11-29T00:00:00+05:30,54.79617691040039,52.0,40.0,85.0,49.4900016784668,58.0,10.757979393005371,71.0,17
mumbai,Mumbai,20079,pm25,2021-11-29,2021-11-28T18:30:00Z,2021-11-29T00:00:00+05:30,65.56781005859375,61.75,51.60499954223633,103.16500091552734,56.837501525878906,71.57125091552734,13.200454711914062,67.0,16
mumbai,Mumbai,20079,pm25,2021-11-30,2021-11-29T18:30:00Z,2021-11-30T00:00:00+05:30,78.71375274658203,75.70999908447266,69.3949966430664,94.0,73.73625183105469,83.875,7.24963903427124,100.0,24
mumbai,Mumbai,20143,pm25,2021-11-30,2021-11-29T18:30:00Z,2021-11-30T00:00:00+05:30,66.3315200805664,65.0,58.0,92.0199966430664,59.0,69.5,8.891472816467285,96.0,23
mumbai,Mumbai,20079,pm25,2021-12-01,2021-11-30T18:30:00Z,2021-12-01T00:00:00+05:30,67.5930404663086,69.81500244140625,30.0,88.0,61.90999984741211,74.40750122070312,15.580148696899414,96.0,23
mumbai,Mumbai,20143,pm25,2021-12-01,2021-11-30T18:30:00Z,2021-12-01T00:00:00+05:30,54.39347839355469,57.0,25.06999969482422,75.0,50.9900016784668,59.5,11.065606117248535,96.0,23
mumbai,Mumbai,20079,pm25,2021-12-02,2021-12-01T18:30:00Z,2021-12-02T00:00:00+05:30,46.47854232788086,48.10499954223633,31.200000762939453,56.60499954223633,40.73374938964844,53.0,7.725705146789551,100.0,24
mumbai,Mumbai,20143,pm25,2021-12-02,2021-12-01T18:30:00Z,2021-12-02T00:00:00+05:30,27.33477210998535,28.5,3.0,72.0,16.47624969482422,33.47249984741211,15.610203742980957,92.0,22
mumbai,Mumbai,20079,pm25,2021-12-03,2021-12-02T18:30:00Z,2021-12-03T00:00:00+05:30,51.883480072021484,52.0,40.5,63.5,46.0,58.0,6.862461090087891,96.0,23
mumbai,Mumbai,20143,pm25,2021-12-03,2021-12-02T18:30:00Z,2021-12-03T00:00:00+05:30,44.619564056396484,38.0,22.0,149.0,34.5,45.0,26.607112884521484,96.0,23
mumbai,Mumbai,20079,pm25,2021-12-04,2021-12-03T18:30:00Z,2021-12-04T00:00:00+05:30,55.29420471191406,55.0,30.0,82.0,40.79999923706055,69.25,17.344955444335938,96.0,23
mumbai,Mumbai,20143,pm25,2021-12-04,2021-12-03T18:30:00Z,2021-12-04T00:00:00+05:30,42.62477111816406,47.5,13.234999656677246,66.0,30.5,54.75,16.169898986816406,92.0,22
mumbai,Mumbai,20079,pm25,2021-12-05,2021-12-04T18:30:00Z,2021-12-05T00:00:00+05:30,59.72486114501953,55.0,18.0,101.5,30.5,87.375,29.55528450012207,100.0,24
mumbai,Mumbai,20143,pm25,2021-12-05,2021-12-04T18:30:00Z,2021-12-05T00:00:00+05:30,30.234582901000977,29.5,12.0,59.0,24.25,35.0,11.85423755645752,100.0,24
mumbai,Mumbai,20079,pm25,2021-12-06,2021-12-05T18:30:00Z,2021-12-06T00:00:00+05:30,69.57246398925781,65.5,34.0,115.0,52.25,85.5,22.87067413330078,96.0,23
mumbai,Mumbai,20143,pm25,2021-12-06,2021-12-05T18:30:00Z,2021-12-06T00:00:00+05:30,69.3654556274414,57.0,22.0,137.0,45.72249984741211,92.75,35.0941047668457,92.0,22
mumbai,Mumbai,20143,pm25,2021-12-07,2021-12-06T18:30:00Z,2021-12-07T00:00:00+05:30,94.29928588867188,85.86000061035156,63.0,218.0,83.36499786376953,94.0,32.727962493896484,88.0,21
mumbai,Mumbai,20079,pm25,2021-12-07,2021-12-06T18:30:00Z,2021-12-07T00:00:00+05:30,106.3697509765625,104.5,72.0,144.0,96.89749908447266,115.875,18.29671859741211,83.0,20
mumbai,Mumbai,20079,pm25,2021-12-08,2021-12-07T18:30:00Z,2021-12-08T00:00:00+05:30,105.79705810546875,105.0,89.0,125.0,99.5,112.5,10.80233097076416,71.0,17
mumbai,Mumbai,20143,pm25,2021-12-08,2021-12-07T18:30:00Z,2021-12-08T00:00:00+05:30,97.22633361816406,84.23500061035156,74.0,160.0,81.05750274658203,99.0,27.15973472595215,63.0,15
mumbai,Mumbai,20079,pm25,2021-12-09,2021-12-08T18:30:00Z,2021-12-09T00:00:00+05:30,100.05187225341797,101.5,70.0,122.0,92.69999694824219,111.25,15.184089660644531,100.0,24
mumbai,Mumbai,20143,pm25,2021-12-09,2021-12-08T18:30:00Z,2021-12-09T00:00:00+05:30,81.44406127929688,84.0,63.0,98.96499633789062,75.25,85.78500366210938,9.41830062866211,67.0,16
mumbai,Mumbai,20079,pm25,2021-12-10,2021-12-09T18:30:00Z,2021-12-10T00:00:00+05:30,90.68083190917969,97.0,55.79999923706055,118.19999694824219,78.69999694824219,102.68374633789062,18.002702713012695,100.0,24
mumbai,Mumbai,20143,pm25,2021-12-10,2021-12-09T18:30:00Z,2021-12-10T00:00:00+05:30,83.11775207519531,82.20999908447266,55.0,116.0,74.5,87.75,14.802957534790039,83.0,20
mumbai,Mumbai,20079,pm25,2021-12-11,2021-12-10T18:30:00Z,2021-12-11T00:00:00+05:30,85.86624908447266,87.80000305175781,57.244998931884766,100.11000061035156,81.9000015258789,94.19999694824219,10.99901294708252,100.0,24
mumbai,Mumbai,20143,pm25,2021-12-11,2021-12-10T18:30:00Z,2021-12-11T00:00:00+05:30,166.73399353027344,74.0,62.0,985.0,68.75,82.0,280.018310546875,83.0,20
mumbai,Mumbai,20079,pm25,2021-12-12,2021-12-11T18:30:00Z,2021-12-12T00:00:00+05:30,87.22541809082031,86.05000305175781,65.80000305175781,107.80000305175781,76.75,95.3499984741211,12.775513648986816,100.0,24
mumbai,Mumbai,20143,pm25,2021-12-12,2021-12-11T18:30:00Z,2021-12-12T00:00:00+05:30,72.17062377929688,66.13249969482422,51.0,107.0,60.5,85.0,15.368526458740234,100.0,24
mumbai,Mumbai,20143,pm25,2021-12-13,2021-12-12T18:30:00Z,2021-12-13T00:00:00+05:30,67.38111114501953,71.5,31.635000228881836,95.0,48.85749816894531,84.18499755859375,20.933727264404297,100.0,24
mumbai,Mumbai,20079,pm25,2021-12-13,2021-12-12T18:30:00Z,2021-12-13T00:00:00+05:30,75.90130615234375,88.02999877929688,28.0,108.0,41.397499084472656,96.5999984741211,28.846647262573242,96.0,23
mumbai,Mumbai,20079,pm25,2021-12-14,2021-12-13T18:30:00Z,2021-12-14T00:00:00+05:30,60.21826171875,57.0,31.799999237060547,88.0,46.70000076293945,76.5,16.909543991088867,96.0,23
mumbai,Mumbai,20143,pm25,2021-12-14,2021-12-13T18:30:00Z,2021-12-14T00:00:00+05:30,94.32575988769531,70.78250122070312,45.0,536.5,50.20750045776367,83.82499694824219,103.10509490966797,92.0,22
mumbai,Mumbai,20079,pm25,2021-12-15,2021-12-14T18:30:00Z,2021-12-15T00:00:00+05:30,98.98925018310547,97.75,52.20000076293945,151.0,78.05000305175781,110.6500015258789,27.058353424072266,83.0,20
mumbai,Mumbai,20143,pm25,2021-12-15,2021-12-14T18:30:00Z,2021-12-15T00:00:00+05:30,77.41706085205078,77.06999969482422,48.0,118.4000015258789,61.29999923706055,89.0,21.0881404876709,71.0,17
mumbai,Mumbai,20079,pm25,2021-12-16,2021-12-15T18:30:00Z,2021-12-16T00:00:00+05:30,116.68181610107422,113.75,101.5,142.5,108.125,124.875,11.435685157775879,92.0,22
mumbai,Mumbai,20143,pm25,2021-12-16,2021-12-15T18:30:00Z,2021-12-16T00:00:00+05:30,104.2652359008789,111.80000305175781,73.0,125.0,86.0,120.0,17.918100357055664,88.0,21
mumbai,Mumbai,20079,pm25,2021-12-17,2021-12-16T18:30:00Z,2021-12-17T00:00:00+05:30,113.9124984741211,110.0,92.5999984741211,144.5,102.75,124.375,14.662917137145996,100.0,24
mumbai,Mumbai,20143,pm25,2021-12-17,2021-12-16T18:30:00Z,2021-12-17T00:00:00+05:30,98.6980972290039,97.5999984741211,81.47000122070312,120.0,85.36499786376953,111.0,13.649121284484863,88.0,21
mumbai,Mumbai,20143,pm25,2021-12-18,2021-12-17T18:30:00Z,2021-12-18T00:00:00+05:30,105.27159118652344,103.90750122070312,83.80000305175781,158.6699981689453,95.44249725341797,112.9749984741211,16.798900604248047,92.0,22
mumbai,Mumbai,20079,pm25,2021-12-18,2021-12-17T18:30:00Z,2021-12-18T00:00:00+05:30,119.84920501708984,117.0,81.0,157.0,113.5,130.3333282470703,15.618535041809082,88.0,21
mumbai,Mumbai,20079,pm25,2021-12-19,2021-12-18T18:30:00Z,2021-12-19T00:00:00+05:30,105.57246398925781,106.0,73.0,126.0,99.75,117.0,15.322527885437012,96.0,23
mumbai,Mumbai,20143,pm25,2021-12-19,2021-12-18T18:30:00Z,2021-12-19T00:00:00+05:30,79.97927856445312,75.0,51.0,108.4000015258789,68.0,93.53500366210938,17.27978515625,96.0,23
mumbai,Mumbai,20079,pm25,2021-12-20,2021-12-19T18:30:00Z,2021-12-20T00:00:00+05:30,111.37333679199219,110.5,95.0,128.0,102.0,119.55000305175781,10.937058448791504,63.0,15
mumbai,Mumbai,20143,pm25,2021-12-20,2021-12-19T18:30:00Z,2021-12-20T00:00:00+05:30,87.99055480957031,84.88249969482422,64.73500061035156,133.6999969482422,68.93916320800781,98.13249969482422,21.857280731201172,50.0,12
mumbai,Mumbai,20079,pm25,2021-12-23,2021-12-22T18:30:00Z,2021-12-23T00:00:00+05:30,111.26249694824219,109.05500030517578,87.4000015258789,139.60000610351562,98.5,122.2074966430664,19.824949264526367,33.0,8
mumbai,Mumbai,20143,pm25,2021-12-23,2021-12-22T18:30:00Z,2021-12-23T00:00:00+05:30,84.24714660644531,84.0,50.72999954223633,117.0,80.0,89.0,19.559589385986328,29.0,7
mumbai,Mumbai,20143,pm25,2021-12-24,2021-12-23T18:30:00Z,2021-12-24T00:00:00+05:30,56.38333511352539,54.0,14.0,99.88999938964844,49.0,56.0,26.991857528686523,38.0,9
mumbai,Mumbai,20079,pm25,2021-12-24,2021-12-23T18:30:00Z,2021-12-24T00:00:00+05:30,77.37333679199219,70.72000122070312,49.619998931884766,112.4000015258789,62.70500183105469,93.23999786376953,23.91339683532715,25.0,6
mumbai,Mumbai,20079,pm25,2021-12-25,2021-12-24T18:30:00Z,2021-12-25T00:00:00+05:30,57.53499984741211,61.38999938964844,23.760000228881836,84.0,45.404998779296875,75.4000015258789,22.348472595214844,33.0,8
mumbai,Mumbai,20143,pm25,2021-12-27,2021-12-26T18:30:00Z,2021-12-27T00:00:00+05:30,79.15714263916016,79.0,61.0,101.0,64.86000061035156,91.69000244140625,16.033832550048828,29.0,7
mumbai,Mumbai,20143,pm25,2021-12-30,2021-12-29T18:30:00Z,2021-12-30T00:00:00+05:30,55.5283317565918,54.0,50.16999816894531,69.0,51.5,55.0,6.894259452819824,25.0,6
mumbai,Mumbai,20079,pm25,2022-01-29,2022-01-28T18:30:00Z,2022-01-29T00:00:00+05:30,52.44444274902344,52.0,40.0,73.0,44.0,54.0,10.783217430114746,38.0,9
mumbai,Mumbai,20143,pm25,2022-01-29,2022-01-28T18:30:00Z,2022-01-29T00:00:00+05:30,58.0,61.0,45.0,67.0,54.25,61.75,8.0,25.0,6
mumbai,Mumbai,20079,pm25,2022-01-30,2022-01-29T18:30:00Z,2022-01-30T00:00:00+05:30,62.565216064453125,61.0,39.0,93.0,52.5,70.0,15.526593208312988,96.0,23
mumbai,Mumbai,20079,pm25,2022-01-31,2022-01-30T18:30:00Z,2022-01-31T00:00:00+05:30,66.91666412353516,62.5,37.0,153.0,48.75,68.75,30.368818283081055,50.0,12
mumbai,Mumbai,20079,pm25,2022-02-02,2022-02-01T18:30:00Z,2022-02-02T00:00:00+05:30,84.55374908447266,76.0,63.0,130.0,72.75,93.0,20.15664291381836,67.0,16
mumbai,Mumbai,20143,pm25,2022-02-02,2022-02-01T18:30:00Z,2022-02-02T00:00:00+05:30,73.82384490966797,67.0,44.7599983215332,137.0,59.0,79.0,25.607810974121094,54.0,13
mumbai,Mumbai,20079,pm25,2022-03-25,2022-03-24T18:30:00Z,2022-03-25T00:00:00+05:30,31.272857666015625,33.16999816894531,23.829999923706055,36.619998931884766,28.895000457763672,33.75,4.3249688148498535,29.0,7
mumbai,Mumbai,20143,pm25,2022-03-25,2022-03-24T18:30:00Z,2022-03-25T00:00:00+05:30,33.14285659790039,31.0,27.0,48.0,29.0,34.0,7.104659557342529,29.0,7
mumbai,Mumbai,20079,pm25,2022-03-26,2022-03-25T18:30:00Z,2022-03-26T00:00:00+05:30,38.8962516784668,34.0,21.5,74.83000183105469,27.657499313354492,47.602500915527344,14.12071704864502,100.0,24
mumbai,Mumbai,20143,pm25,2022-03-26,2022-03-25T18:30:00Z,2022-03-26T00:00:00+05:30,32.70833206176758,31.5,21.0,45.0,27.75,38.5,6.49065637588501,100.0,24
mumbai,Mumbai,20079,pm25,2022-03-27,2022-03-26T18:30:00Z,2022-03-27T00:00:00+05:30,35.92583465576172,34.275001525878906,21.329999923706055,61.66999816894531,26.790000915527344,40.75,11.46541976928711,100.0,24
mumbai,Mumbai,20143,pm25,2022-03-27,2022-03-26T18:30:00Z,2022-03-27T00:00:00+05:30,38.08333206176758,37.5,24.0,51.0,32.0,43.25,7.436202049255371,100.0,24
mumbai,Mumbai,20079,pm25,2022-03-28,2022-03-27T18:30:00Z,2022-03-28T00:00:00+05:30,33.02333450317383,32.0,28.690000534057617,43.290000915527344,30.135000228881836,32.48500061035156,5.258283615112305,25.0,6
mumbai,Mumbai,20143,pm25,2022-03-28,2022-03-27T18:30:00Z,2022-03-28T00:00:00+05:30,34.0,34.0,27.0,41.0,33.0,35.0,4.516635894775391,25.0,6
mumbai,Mumbai,20143,pm25,2022-03-29,2022-03-28T18:30:00Z,2022-03-29T00:00:00+05:30,59.05555725097656,50.0,39.0,145.0,46.25,60.0,24.744510650634766,75.0,18
mumbai,Mumbai,20079,pm25,2022-03-29,2022-03-28T18:30:00Z,2022-03-29T00:00:00+05:30,50.151668548583984,49.834999084472656,34.16999816894531,69.83000183105469,42.247501373291016,53.25,10.87159538269043,75.0,18
mumbai,Mumbai,20079,pm25,2022-03-30,2022-03-29T18:30:00Z,2022-03-30T00:00:00+05:30,43.15695571899414,37.5,26.670000076293945,84.83000183105469,36.08000183105469,43.58000183105469,14.274616241455078,96.0,23
mumbai,Mumbai,20143,pm25,2022-03-30,2022-03-29T18:30:00Z,2022-03-30T00:00:00+05:30,45.565216064453125,40.0,20.0,87.0,32.5,52.0,18.17047119140625,96.0,23
mumbai,Mumbai,20079,pm25,2022-03-31,2022-03-30T18:30:00Z,2022-03-31T00:00:00+05:30,40.92333221435547,33.334999084472656,18.170000076293945,68.66999816894531,25.375,57.1974983215332,17.313962936401367,100.0,24
mumbai,Mumbai,20143,pm25,2022-03-31,2022-03-30T18:30:00Z,2022-03-31T00:00:00+05:30,38.08333206176758,32.5,15.0,71.0,24.25,53.75,18.009458541870117,100.0,24
mumbai,Mumbai,20079,pm25,2022-04-01,2022-03-31T18:30:00Z,2022-04-01T00:00:00+05:30,81.25636291503906,89.4800033569336,43.0,128.6699981689453,55.279998779296875,98.07499694824219,25.87952423095703,92.0,22
mumbai,Mumbai,20143,pm25,2022-04-01,2022-03-31T18:30:00Z,2022-04-01T00:00:00+05:30,136.81817626953125,93.5,70.0,985.0,83.25,114.75,190.2373504638672,92.0,22
mumbai,Mumbai,20079,pm25,2022-04-02,2022-04-01T18:30:00Z,2022-04-02T00:00:00+05:30,70.100830078125,70.0,56.41999816894531,95.33000183105469,62.29249954223633,74.88249969482422,9.912647247314453,100.0,24
mumbai,Mumbai,20143,pm25,2022-04-02,2022-04-01T18:30:00Z,2022-04-02T00:00:00+05:30,89.91666412353516,85.0,67.0,163.0,78.25,96.25,19.75043487548828,100.0,24
mumbai,Mumbai,20143,pm25,2022-04-03,2022-04-02T18:30:00Z,2022-04-03T00:00:00+05:30,62.5,59.0,43.0,94.0,54.75,68.75,12.988288879394531,100.0,24
mumbai,Mumbai,20079,pm25,2022-04-03,2022-04-02T18:30:00Z,2022-04-03T00:00:00+05:30,53.96818161010742,50.06999969482422,47.66999816894531,73.0,47.91999816894531,55.08000183105469,9.310568809509277,46.0,11
mumbai,Mumbai,20143,pm25,2022-04-04,2022-04-03T18:30:00Z,2022-04-04T00:00:00+05:30,45.45833206176758,47.0,30.0,66.0,39.5,48.0,8.097123146057129,100.0,24
mumbai,Mumbai,20143,pm25,2022-04-05,2022-04-04T18:30:00Z,2022-04-05T00:00:00+05:30,34.95833206176758,30.0,21.0,93.0,27.75,35.25,16.6954288482666,100.0,24
mumbai,Mumbai,20143,pm25,2022-04-06,2022-04-05T18:30:00Z,2022-04-06T00:00:00+05:30,28.41666603088379,29.0,19.0,35.0,24.0,32.25,4.5100531578063965,100.0,24
mumbai,Mumbai,20079,pm25,2022-04-06,2022-04-05T18:30:00Z,2022-04-06T00:00:00+05:30,45.14285659790039,43.5,35.0,58.0,42.25,48.25,6.769355773925781,58.0,14
mumbai,Mumbai,20079,pm25,2022-04-07,2022-04-06T18:30:00Z,2022-04-07T00:00:00+05:30,43.20833206176758,35.0,22.0,95.0,30.75,47.5,20.16018295288086,100.0,24
mumbai,Mumbai,20143,pm25,2022-04-07,2022-04-06T18:30:00Z,2022-04-07T00:00:00+05:30,24.41666603088379,25.0,14.0,42.0,20.0,29.0,7.1012349128723145,100.0,24
mumbai,Mumbai,20079,pm25,2022-04-08,2022-04-07T18:30:00Z,2022-04-08T00:00:00+05:30,38.41666793823242,35.0,22.0,63.0,29.5,49.0,10.981868743896484,100.0,24
mumbai,Mumbai,20143,pm25,2022-04-08,2022-04-07T18:30:00Z,2022-04-08T00:00:00+05:30,30.08333396911621,27.0,12.0,79.0,21.0,35.25,14.030763626098633,100.0,24
mumbai,Mumbai,20079,pm25,2022-04-09,2022-04-08T18:30:00Z,2022-04-09T00:00:00+05:30,30.95833396911621,30.0,20.0,47.0,23.75,35.25,7.953556537628174,100.0,24
mumbai,Mumbai,20143,pm25,2022-04-09,2022-04-08T18:30:00Z,2022-04-09T00:00:00+05:30,32.45833206176758,28.0,15.0,122.0,23.0,34.0,20.868072509765625,100.0,24
mumbai,Mumbai,20079,pm25,2022-04-10,2022-04-09T18:30:00Z,2022-04-10T00:00:00+05:30,30.16666603088379,30.0,21.0,47.0,27.75,32.0,5.189175128936768,100.0,24
mumbai,Mumbai,20143,pm25,2022-04-10,2022-04-09T18:30:00Z,2022-04-10T00:00:00+05:30,29.34166717529297,26.5,17.0,63.0,22.25,34.0,10.646163940429688,100.0,24
mumbai,Mumbai,20079,pm25,2022-04-11,2022-04-10T18:30:00Z,2022-04-11T00:00:00+05:30,31.58333396911621,30.0,19.0,46.0,27.75,36.0,6.639255046844482,100.0,24
mumbai,Mumbai,20143,pm25,2022-04-11,2022-04-10T18:30:00Z,2022-04-11T00:00:00+05:30,33.16666793823242,27.0,13.0,80.0,23.75,37.5,15.911894798278809,100.0,24
